episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-1086.0,0.6964132180495735,1085
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-1204.0,0.6622820409839835,1203
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-1310.0,0.6426116020847181,1309
44,-844.0,0.6361854860638709,843
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-680.0,0.617290140942288,679
48,-648.0,0.6111172395328651,647
49,-1812.0,0.6050060671375365,1811
50,-1623.0,0.5989560064661611,1622
51,-2000.0,0.5929664464014994,1999
52,-941.0,0.5870367819374844,940
53,-614.0,0.5811664141181095,613
54,-477.0,0.5753547499769285,476
55,-900.0,0.5696012024771592,899
56,-529.0,0.5639051904523876,528
57,-500.0,0.5582661385478638,499
58,-1682.0,0.5526834771623851,1681
59,-1108.0,0.5471566423907612,1107
60,-1031.0,0.5416850759668536,1030
61,-740.0,0.536268225207185,739
62,-1256.0,0.5309055429551132,1255
63,-419.0,0.525596487525562,418
64,-711.0,0.5203405226503064,710
65,-1126.0,0.5151371174238033,1125
66,-635.0,0.5099857462495653,634
67,-634.0,0.5048858887870696,633
68,-960.0,0.4998370298991989,959
69,-719.0,0.49483865960020695,718
70,-1278.0,0.4898902730042049,1277
71,-686.0,0.48499137027416284,685
72,-1360.0,0.4801414565714212,1359
73,-938.0,0.475340042005707,937
74,-689.0,0.47058664158564995,688
75,-434.0,0.4658807751697934,433
76,-1270.0,0.4612219674180955,1269
77,-854.0,0.45660974774391455,853
78,-1032.0,0.4520436502664754,1031
79,-894.0,0.44752321376381066,893
80,-1299.0,0.44304798162617254,1298
81,-1683.0,0.4386175018099108,1682
82,-1397.0,0.4342313267918117,1396
83,-574.0,0.4298890135238936,573
84,-1527.0,0.42559012338865465,1526
85,-2000.0,0.4213342221547681,1999
86,-1775.0,0.41712087993322045,1774
87,-1395.0,0.41294967113388825,1394
88,-932.0,0.40882017442254937,931
89,-855.0,0.4047319726783239,854
90,-615.0,0.40068465295154065,614
91,-324.0,0.39667780642202527,323
92,-975.0,0.392711028357805,974
93,-541.0,0.38878391807422696,540
94,-801.0,0.3848960788934847,800
95,-1115.0,0.38104711810454983,1114
96,-699.0,0.37723664692350434,698
97,-1508.0,0.37346428045426927,1507
98,-668.0,0.36972963764972655,667
99,-1335.0,0.36603234127322926,1334
100,-837.0,0.36237201786049694,836
101,-1994.0,0.358748297681892,1993
102,-754.0,0.35516081470507305,753
103,-1372.0,0.3516092065580223,1371
104,-1087.0,0.34809311449244207,1086
105,-1297.0,0.34461218334751764,1296
106,-1070.0,0.34116606151404244,1069
107,-2000.0,0.337754400898902,1999
108,-963.0,0.334376856889913,962
109,-1546.0,0.33103308832101386,1545
110,-1788.0,0.3277227574378037,1787
111,-1510.0,0.3244455298634257,1509
112,-1017.0,0.3212010745647914,1016
113,-1304.0,0.3179890638191435,1303
114,-373.0,0.31480917318095203,372
115,-1335.0,0.3116610814491425,1334
116,-1438.0,0.30854447063465107,1437
117,-454.0,0.30545902592830454,453
118,-1014.0,0.3024044356690215,1013
119,-1794.0,0.29938039131233124,1793
120,-1413.0,0.2963865873992079,1412
121,-1272.0,0.29342272152521587,1271
122,-668.0,0.2904884943099637,667
123,-734.0,0.28758360936686406,733
124,-1323.0,0.2847077732731954,1322
125,-1467.0,0.28186069554046345,1466
126,-1237.0,0.2790420885850588,1236
127,-1053.0,0.2762516676992082,1052
128,-2000.0,0.27348915102221616,1999
129,-995.0,0.270754259511994,994
130,-1103.0,0.26804671691687404,1102
131,-2000.0,0.2653662497477053,1999
132,-2000.0,0.2627125872502282,1999
133,-1612.0,0.2600854613777259,1611
134,-2000.0,0.2574846067639487,1999
135,-2000.0,0.2549097606963092,1999
136,-2000.0,0.2523606630893461,1999
137,-1079.0,0.24983705645845267,1078
138,-1495.0,0.24733868589386815,1494
139,-2000.0,0.24486529903492946,1999
140,-1489.0,0.24241664604458016,1488
141,-553.0,0.23999247958413436,552
142,-2000.0,0.23759255478829303,1999
143,-2000.0,0.2352166292404101,1999
144,-2000.0,0.232864462948006,1999
145,-652.0,0.23053581831852593,651
146,-858.0,0.22823046013534068,857
147,-615.0,0.22594815553398728,614
148,-1663.0,0.22368867397864742,1662
149,-2000.0,0.22145178723886094,1999
150,-1234.0,0.21923726936647234,1233
151,-2000.0,0.2170448966728076,1999
152,-2000.0,0.21487444770607952,1999
153,-1072.0,0.21272570322901874,1071
154,-2000.0,0.21059844619672854,1999
155,-2000.0,0.20849246173476127,1999
156,-2000.0,0.20640753711741366,1999
157,-2000.0,0.20434346174623952,1999
158,-1470.0,0.20230002712877712,1469
159,-2000.0,0.20027702685748935,1999
160,-2000.0,0.19827425658891445,1999
161,-752.0,0.1962915140230253,751
162,-1088.0,0.19432859888279505,1087
163,-592.0,0.1923853128939671,591
164,-2000.0,0.19046145976502743,1999
165,-854.0,0.18855684516737714,853
166,-815.0,0.18667127671570335,814
167,-1405.0,0.18480456394854633,1404
168,-690.0,0.18295651830906087,689
169,-1131.0,0.18112695312597027,1130
170,-730.0,0.17931568359471056,729
171,-961.0,0.17752252675876345,960
172,-765.0,0.17574730149117582,764
173,-1179.0,0.17398982847626407,1178
174,-535.0,0.17224993019150142,534
175,-668.0,0.1705274308895864,667
176,-439.0,0.16882215658069055,438
177,-527.0,0.16713393501488363,526
178,-599.0,0.16546259566473479,598
179,-315.0,0.16380796970808745,314
180,-410.0,0.16216989001100657,409
181,-795.0,0.1605481911108965,794
182,-540.0,0.15894270919978754,539
183,-353.0,0.15735328210778965,352
184,-452.0,0.15577974928671176,451
185,-428.0,0.15422195179384465,427
186,-315.0,0.1526797322759062,314
187,-474.0,0.15115293495314713,473
188,-428.0,0.14964140560361566,427
189,-374.0,0.1481449915475795,373
190,-582.0,0.1466635416321037,581
191,-175.0,0.14519690621578268,174
192,-182.0,0.14374493715362485,181
193,-563.0,0.1423074877820886,562
194,-599.0,0.1408844129042677,598
195,-430.0,0.13947556877522502,429
196,-486.0,0.13808081308747278,485
197,-646.0,0.13670000495659804,645
198,-521.0,0.13533300490703207,520
199,-450.0,0.13397967485796175,449
200,-574.0,0.13263987810938213,573
201,-554.0,0.1313134793282883,553
202,-262.0,0.13000034453500542,261
203,-339.0,0.12870034108965536,338
204,-322.0,0.12741333767875881,321
205,-438.0,0.12613920430197123,437
206,-294.0,0.12487781225895152,293
207,-561.0,0.123629034136362,560
208,-376.0,0.12239274379499838,375
209,-597.0,0.1211688163570484,596
210,-398.0,0.11995712819347792,397
211,-270.0,0.11875755691154315,269
212,-403.0,0.11756998134242772,402
