episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-1032.0,0.8179069375972307,1031
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-1205.0,0.7547192872036325,1204
28,-1999.0,0.7471720943315961,1998
29,-2000.0,0.7397003733882802,1999
30,-1154.0,0.7323033696543974,1153
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-1984.0,0.6894490858690777,1983
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-394.0,0.6622820409839835,393
41,-1896.0,0.6556592205741436,1895
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-727.0,0.6298236312032323,726
46,-1370.0,0.6235253948912,1369
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-795.0,0.6050060671375365,794
50,-2000.0,0.5989560064661611,1999
51,-1718.0,0.5929664464014994,1717
52,-1576.0,0.5870367819374844,1575
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-1648.0,0.5696012024771592,1647
56,-1058.0,0.5639051904523876,1057
57,-1512.0,0.5582661385478638,1511
58,-681.0,0.5526834771623851,680
59,-722.0,0.5471566423907612,721
60,-531.0,0.5416850759668536,530
61,-659.0,0.536268225207185,658
62,-1069.0,0.5309055429551132,1068
63,-1533.0,0.525596487525562,1532
64,-1260.0,0.5203405226503064,1259
65,-2000.0,0.5151371174238033,1999
66,-681.0,0.5099857462495653,680
67,-1150.0,0.5048858887870696,1149
68,-1849.0,0.4998370298991989,1848
69,-1067.0,0.49483865960020695,1066
70,-1118.0,0.4898902730042049,1117
71,-820.0,0.48499137027416284,819
72,-1102.0,0.4801414565714212,1101
73,-1450.0,0.475340042005707,1449
74,-960.0,0.47058664158564995,959
75,-1563.0,0.4658807751697934,1562
76,-1173.0,0.4612219674180955,1172
77,-648.0,0.45660974774391455,647
78,-1695.0,0.4520436502664754,1694
79,-1453.0,0.44752321376381066,1452
80,-756.0,0.44304798162617254,755
81,-1116.0,0.4386175018099108,1115
82,-1308.0,0.4342313267918117,1307
83,-742.0,0.4298890135238936,741
84,-243.0,0.42559012338865465,242
85,-1346.0,0.4213342221547681,1345
86,-535.0,0.41712087993322045,534
87,-1250.0,0.41294967113388825,1249
88,-380.0,0.40882017442254937,379
89,-2000.0,0.4047319726783239,1999
90,-575.0,0.40068465295154065,574
91,-1049.0,0.39667780642202527,1048
92,-806.0,0.392711028357805,805
93,-856.0,0.38878391807422696,855
94,-1382.0,0.3848960788934847,1381
95,-1917.0,0.38104711810454983,1916
96,-272.0,0.37723664692350434,271
97,-618.0,0.37346428045426927,617
98,-632.0,0.36972963764972655,631
99,-1152.0,0.36603234127322926,1151
100,-731.0,0.36237201786049694,730
101,-650.0,0.358748297681892,649
102,-1542.0,0.35516081470507305,1541
103,-346.0,0.3516092065580223,345
104,-785.0,0.34809311449244207,784
105,-438.0,0.34461218334751764,437
106,-593.0,0.34116606151404244,592
107,-486.0,0.337754400898902,485
108,-982.0,0.334376856889913,981
109,-360.0,0.33103308832101386,359
110,-524.0,0.3277227574378037,523
111,-224.0,0.3244455298634257,223
112,-895.0,0.3212010745647914,894
113,-902.0,0.3179890638191435,901
114,-1308.0,0.31480917318095203,1307
115,-1518.0,0.3116610814491425,1517
116,-995.0,0.30854447063465107,994
117,-615.0,0.30545902592830454,614
118,-1032.0,0.3024044356690215,1031
119,-310.0,0.29938039131233124,309
120,-1243.0,0.2963865873992079,1242
121,-2000.0,0.29342272152521587,1999
122,-665.0,0.2904884943099637,664
123,-1431.0,0.28758360936686406,1430
124,-2000.0,0.2847077732731954,1999
125,-981.0,0.28186069554046345,980
126,-1366.0,0.2790420885850588,1365
127,-1215.0,0.2762516676992082,1214
128,-2000.0,0.27348915102221616,1999
129,-2000.0,0.270754259511994,1999
130,-612.0,0.26804671691687404,611
131,-1470.0,0.2653662497477053,1469
132,-671.0,0.2627125872502282,670
133,-456.0,0.2600854613777259,455
134,-1210.0,0.2574846067639487,1209
135,-1116.0,0.2549097606963092,1115
136,-779.0,0.2523606630893461,778
137,-894.0,0.24983705645845267,893
138,-478.0,0.24733868589386815,477
139,-714.0,0.24486529903492946,713
140,-629.0,0.24241664604458016,628
141,-293.0,0.23999247958413436,292
142,-694.0,0.23759255478829303,693
143,-746.0,0.2352166292404101,745
144,-453.0,0.232864462948006,452
145,-384.0,0.23053581831852593,383
146,-846.0,0.22823046013534068,845
147,-759.0,0.22594815553398728,758
148,-576.0,0.22368867397864742,575
149,-785.0,0.22145178723886094,784
150,-636.0,0.21923726936647234,635
151,-649.0,0.2170448966728076,648
152,-662.0,0.21487444770607952,661
153,-475.0,0.21272570322901874,474
154,-343.0,0.21059844619672854,342
155,-690.0,0.20849246173476127,689
156,-521.0,0.20640753711741366,520
157,-474.0,0.20434346174623952,473
158,-740.0,0.20230002712877712,739
159,-339.0,0.20027702685748935,338
160,-535.0,0.19827425658891445,534
161,-1055.0,0.1962915140230253,1054
162,-500.0,0.19432859888279505,499
163,-394.0,0.1923853128939671,393
164,-398.0,0.19046145976502743,397
165,-523.0,0.18855684516737714,522
166,-344.0,0.18667127671570335,343
167,-239.0,0.18480456394854633,238
168,-229.0,0.18295651830906087,228
169,-510.0,0.18112695312597027,509
170,-557.0,0.17931568359471056,556
171,-997.0,0.17752252675876345,996
172,-326.0,0.17574730149117582,325
173,-294.0,0.17398982847626407,293
174,-347.0,0.17224993019150142,346
175,-389.0,0.1705274308895864,388
176,-331.0,0.16882215658069055,330
177,-407.0,0.16713393501488363,406
178,-732.0,0.16546259566473479,731
179,-260.0,0.16380796970808745,259
180,-327.0,0.16216989001100657,326
181,-1305.0,0.1605481911108965,1304
182,-131.0,0.15894270919978754,130
183,-1689.0,0.15735328210778965,1688
184,-436.0,0.15577974928671176,435
185,-947.0,0.15422195179384465,946
186,-556.0,0.1526797322759062,555
187,-447.0,0.15115293495314713,446
188,-459.0,0.14964140560361566,458
189,-899.0,0.1481449915475795,898
190,-393.0,0.1466635416321037,392
191,-707.0,0.14519690621578268,706
192,-582.0,0.14374493715362485,581
193,-357.0,0.1423074877820886,356
194,-468.0,0.1408844129042677,467
195,-1175.0,0.13947556877522502,1174
196,-606.0,0.13808081308747278,605
197,-705.0,0.13670000495659804,704
198,-647.0,0.13533300490703207,646
199,-483.0,0.13397967485796175,482
200,-508.0,0.13263987810938213,507
201,-632.0,0.1313134793282883,631
202,-395.0,0.13000034453500542,394
203,-685.0,0.12870034108965536,684
204,-573.0,0.12741333767875881,572
205,-400.0,0.12613920430197123,399
206,-341.0,0.12487781225895152,340
207,-414.0,0.123629034136362,413
208,-278.0,0.12239274379499838,277
209,-438.0,0.1211688163570484,437
210,-353.0,0.11995712819347792,352
211,-289.0,0.11875755691154315,288
212,-262.0,0.11756998134242772,261
213,-376.0,0.11639428152900344,375
214,-191.0,0.11523033871371341,190
215,-494.0,0.11407803532657627,493
