episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-1088.0,0.6757290490602831,1087
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-1026.0,0.6426116020847181,1025
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-925.0,0.6111172395328651,924
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-1592.0,0.5870367819374844,1591
53,-1399.0,0.5811664141181095,1398
54,-2000.0,0.5753547499769285,1999
55,-789.0,0.5696012024771592,788
56,-2000.0,0.5639051904523876,1999
57,-1299.0,0.5582661385478638,1298
58,-1483.0,0.5526834771623851,1482
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-2000.0,0.536268225207185,1999
62,-2000.0,0.5309055429551132,1999
63,-1439.0,0.525596487525562,1438
64,-1923.0,0.5203405226503064,1922
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-1993.0,0.49483865960020695,1992
70,-591.0,0.4898902730042049,590
71,-2000.0,0.48499137027416284,1999
72,-2000.0,0.4801414565714212,1999
73,-2000.0,0.475340042005707,1999
74,-1395.0,0.47058664158564995,1394
75,-1080.0,0.4658807751697934,1079
76,-2000.0,0.4612219674180955,1999
77,-1361.0,0.45660974774391455,1360
78,-2000.0,0.4520436502664754,1999
79,-1989.0,0.44752321376381066,1988
80,-956.0,0.44304798162617254,955
81,-2000.0,0.4386175018099108,1999
82,-1329.0,0.4342313267918117,1328
83,-909.0,0.4298890135238936,908
84,-1684.0,0.42559012338865465,1683
85,-689.0,0.4213342221547681,688
86,-1313.0,0.41712087993322045,1312
87,-1100.0,0.41294967113388825,1099
88,-2000.0,0.40882017442254937,1999
89,-2000.0,0.4047319726783239,1999
90,-735.0,0.40068465295154065,734
91,-1425.0,0.39667780642202527,1424
92,-1761.0,0.392711028357805,1760
93,-1990.0,0.38878391807422696,1989
94,-2000.0,0.3848960788934847,1999
95,-793.0,0.38104711810454983,792
96,-812.0,0.37723664692350434,811
97,-912.0,0.37346428045426927,911
98,-2000.0,0.36972963764972655,1999
99,-2000.0,0.36603234127322926,1999
100,-730.0,0.36237201786049694,729
101,-1139.0,0.358748297681892,1138
102,-1851.0,0.35516081470507305,1850
103,-1129.0,0.3516092065580223,1128
104,-850.0,0.34809311449244207,849
105,-789.0,0.34461218334751764,788
106,-1524.0,0.34116606151404244,1523
107,-439.0,0.337754400898902,438
108,-388.0,0.334376856889913,387
109,-1286.0,0.33103308832101386,1285
110,-725.0,0.3277227574378037,724
111,-567.0,0.3244455298634257,566
112,-775.0,0.3212010745647914,774
113,-2000.0,0.3179890638191435,1999
114,-862.0,0.31480917318095203,861
115,-1117.0,0.3116610814491425,1116
116,-2000.0,0.30854447063465107,1999
117,-1434.0,0.30545902592830454,1433
118,-1236.0,0.3024044356690215,1235
119,-1148.0,0.29938039131233124,1147
120,-650.0,0.2963865873992079,649
121,-1044.0,0.29342272152521587,1043
122,-795.0,0.2904884943099637,794
123,-2000.0,0.28758360936686406,1999
124,-1841.0,0.2847077732731954,1840
125,-367.0,0.28186069554046345,366
126,-952.0,0.2790420885850588,951
127,-854.0,0.2762516676992082,853
128,-543.0,0.27348915102221616,542
129,-386.0,0.270754259511994,385
130,-196.0,0.26804671691687404,195
131,-1896.0,0.2653662497477053,1895
132,-2000.0,0.2627125872502282,1999
133,-1207.0,0.2600854613777259,1206
134,-420.0,0.2574846067639487,419
135,-1952.0,0.2549097606963092,1951
136,-446.0,0.2523606630893461,445
137,-1177.0,0.24983705645845267,1176
138,-2000.0,0.24733868589386815,1999
139,-1356.0,0.24486529903492946,1355
140,-1469.0,0.24241664604458016,1468
141,-638.0,0.23999247958413436,637
142,-322.0,0.23759255478829303,321
143,-893.0,0.2352166292404101,892
144,-922.0,0.232864462948006,921
145,-1870.0,0.23053581831852593,1869
146,-287.0,0.22823046013534068,286
147,-1254.0,0.22594815553398728,1253
148,-250.0,0.22368867397864742,249
149,-1400.0,0.22145178723886094,1399
150,-1184.0,0.21923726936647234,1183
151,-710.0,0.2170448966728076,709
152,-1803.0,0.21487444770607952,1802
153,-386.0,0.21272570322901874,385
154,-330.0,0.21059844619672854,329
155,-1158.0,0.20849246173476127,1157
156,-789.0,0.20640753711741366,788
157,-1469.0,0.20434346174623952,1468
158,-612.0,0.20230002712877712,611
159,-306.0,0.20027702685748935,305
160,-990.0,0.19827425658891445,989
161,-1002.0,0.1962915140230253,1001
162,-2000.0,0.19432859888279505,1999
163,-573.0,0.1923853128939671,572
164,-1343.0,0.19046145976502743,1342
165,-994.0,0.18855684516737714,993
166,-191.0,0.18667127671570335,190
167,-363.0,0.18480456394854633,362
168,-353.0,0.18295651830906087,352
169,-411.0,0.18112695312597027,410
170,-2000.0,0.17931568359471056,1999
171,-817.0,0.17752252675876345,816
172,-227.0,0.17574730149117582,226
173,-558.0,0.17398982847626407,557
174,-852.0,0.17224993019150142,851
175,-163.0,0.1705274308895864,162
176,-578.0,0.16882215658069055,577
177,-417.0,0.16713393501488363,416
178,-490.0,0.16546259566473479,489
179,-508.0,0.16380796970808745,507
180,-461.0,0.16216989001100657,460
181,-1815.0,0.1605481911108965,1814
182,-242.0,0.15894270919978754,241
183,-283.0,0.15735328210778965,282
184,-1352.0,0.15577974928671176,1351
185,-390.0,0.15422195179384465,389
186,-260.0,0.1526797322759062,259
187,-255.0,0.15115293495314713,254
188,-1091.0,0.14964140560361566,1090
189,-1040.0,0.1481449915475795,1039
190,-211.0,0.1466635416321037,210
191,-1628.0,0.14519690621578268,1627
192,-1558.0,0.14374493715362485,1557
193,-1458.0,0.1423074877820886,1457
194,-939.0,0.1408844129042677,938
195,-496.0,0.13947556877522502,495
196,-1370.0,0.13808081308747278,1369
197,-701.0,0.13670000495659804,700
198,-379.0,0.13533300490703207,378
199,-509.0,0.13397967485796175,508
200,-2000.0,0.13263987810938213,1999
201,-538.0,0.1313134793282883,537
202,-351.0,0.13000034453500542,350
203,-302.0,0.12870034108965536,301
204,-904.0,0.12741333767875881,903
205,-1269.0,0.12613920430197123,1268
206,-1485.0,0.12487781225895152,1484
207,-557.0,0.123629034136362,556
208,-616.0,0.12239274379499838,615
209,-768.0,0.1211688163570484,767
210,-544.0,0.11995712819347792,543
211,-386.0,0.11875755691154315,385
