episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-1546.0,0.7936142836436553,1545
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-1867.0,0.7700431458051551,1866
26,-1787.0,0.7623427143471035,1786
27,-1486.0,0.7547192872036325,1485
28,-2000.0,0.7471720943315961,1999
29,-726.0,0.7397003733882802,725
30,-950.0,0.7323033696543974,949
31,-1320.0,0.7249803359578534,1319
32,-1391.0,0.7177305325982748,1390
33,-554.0,0.7105532272722921,553
34,-634.0,0.7034476949995692,633
35,-1176.0,0.6964132180495735,1175
36,-1611.0,0.6894490858690777,1610
37,-1080.0,0.682554595010387,1079
38,-800.0,0.6757290490602831,799
39,-855.0,0.6689717585696803,854
40,-596.0,0.6622820409839835,595
41,-812.0,0.6556592205741436,811
42,-853.0,0.6491026283684022,852
43,-736.0,0.6426116020847181,735
44,-758.0,0.6361854860638709,757
45,-1186.0,0.6298236312032323,1185
46,-740.0,0.6235253948912,739
47,-502.0,0.617290140942288,501
48,-420.0,0.6111172395328651,419
49,-427.0,0.6050060671375365,426
50,-933.0,0.5989560064661611,932
51,-1400.0,0.5929664464014994,1399
52,-456.0,0.5870367819374844,455
53,-878.0,0.5811664141181095,877
54,-445.0,0.5753547499769285,444
55,-607.0,0.5696012024771592,606
56,-1112.0,0.5639051904523876,1111
57,-677.0,0.5582661385478638,676
58,-382.0,0.5526834771623851,381
59,-557.0,0.5471566423907612,556
60,-762.0,0.5416850759668536,761
61,-842.0,0.536268225207185,841
62,-681.0,0.5309055429551132,680
63,-393.0,0.525596487525562,392
64,-421.0,0.5203405226503064,420
65,-408.0,0.5151371174238033,407
66,-993.0,0.5099857462495653,992
67,-430.0,0.5048858887870696,429
68,-251.0,0.4998370298991989,250
69,-332.0,0.49483865960020695,331
70,-863.0,0.4898902730042049,862
71,-205.0,0.48499137027416284,204
72,-320.0,0.4801414565714212,319
73,-239.0,0.475340042005707,238
74,-968.0,0.47058664158564995,967
75,-420.0,0.4658807751697934,419
76,-383.0,0.4612219674180955,382
77,-678.0,0.45660974774391455,677
78,-765.0,0.4520436502664754,764
79,-523.0,0.44752321376381066,522
80,-544.0,0.44304798162617254,543
81,-451.0,0.4386175018099108,450
82,-605.0,0.4342313267918117,604
83,-861.0,0.4298890135238936,860
84,-652.0,0.42559012338865465,651
85,-256.0,0.4213342221547681,255
86,-376.0,0.41712087993322045,375
87,-780.0,0.41294967113388825,779
88,-675.0,0.40882017442254937,674
89,-629.0,0.4047319726783239,628
90,-455.0,0.40068465295154065,454
91,-397.0,0.39667780642202527,396
92,-996.0,0.392711028357805,995
93,-629.0,0.38878391807422696,628
94,-287.0,0.3848960788934847,286
95,-1043.0,0.38104711810454983,1042
96,-379.0,0.37723664692350434,378
97,-182.0,0.37346428045426927,181
98,-338.0,0.36972963764972655,337
99,-452.0,0.36603234127322926,451
100,-554.0,0.36237201786049694,553
101,-456.0,0.358748297681892,455
102,-328.0,0.35516081470507305,327
103,-253.0,0.3516092065580223,252
104,-213.0,0.34809311449244207,212
105,-470.0,0.34461218334751764,469
106,-739.0,0.34116606151404244,738
107,-338.0,0.337754400898902,337
108,-572.0,0.334376856889913,571
109,-183.0,0.33103308832101386,182
110,-796.0,0.3277227574378037,795
111,-403.0,0.3244455298634257,402
112,-402.0,0.3212010745647914,401
113,-176.0,0.3179890638191435,175
114,-643.0,0.31480917318095203,642
115,-2000.0,0.3116610814491425,1999
116,-513.0,0.30854447063465107,512
117,-889.0,0.30545902592830454,888
118,-2000.0,0.3024044356690215,1999
119,-2000.0,0.29938039131233124,1999
120,-390.0,0.2963865873992079,389
121,-904.0,0.29342272152521587,903
122,-219.0,0.2904884943099637,218
123,-464.0,0.28758360936686406,463
124,-1309.0,0.2847077732731954,1308
125,-2000.0,0.28186069554046345,1999
126,-1989.0,0.2790420885850588,1988
127,-1313.0,0.2762516676992082,1312
128,-1869.0,0.27348915102221616,1868
129,-1558.0,0.270754259511994,1557
130,-2000.0,0.26804671691687404,1999
131,-2000.0,0.2653662497477053,1999
132,-1883.0,0.2627125872502282,1882
133,-2000.0,0.2600854613777259,1999
134,-2000.0,0.2574846067639487,1999
135,-2000.0,0.2549097606963092,1999
136,-1494.0,0.2523606630893461,1493
137,-921.0,0.24983705645845267,920
138,-2000.0,0.24733868589386815,1999
139,-881.0,0.24486529903492946,880
140,-2000.0,0.24241664604458016,1999
141,-2000.0,0.23999247958413436,1999
142,-2000.0,0.23759255478829303,1999
143,-2000.0,0.2352166292404101,1999
144,-2000.0,0.232864462948006,1999
145,-563.0,0.23053581831852593,562
146,-2000.0,0.22823046013534068,1999
147,-2000.0,0.22594815553398728,1999
148,-2000.0,0.22368867397864742,1999
149,-2000.0,0.22145178723886094,1999
150,-2000.0,0.21923726936647234,1999
151,-2000.0,0.2170448966728076,1999
152,-2000.0,0.21487444770607952,1999
153,-2000.0,0.21272570322901874,1999
154,-2000.0,0.21059844619672854,1999
155,-657.0,0.20849246173476127,656
156,-2000.0,0.20640753711741366,1999
157,-1568.0,0.20434346174623952,1567
158,-2000.0,0.20230002712877712,1999
159,-681.0,0.20027702685748935,680
160,-637.0,0.19827425658891445,636
161,-552.0,0.1962915140230253,551
162,-2000.0,0.19432859888279505,1999
163,-230.0,0.1923853128939671,229
164,-642.0,0.19046145976502743,641
165,-1855.0,0.18855684516737714,1854
166,-1019.0,0.18667127671570335,1018
167,-330.0,0.18480456394854633,329
168,-609.0,0.18295651830906087,608
169,-859.0,0.18112695312597027,858
170,-217.0,0.17931568359471056,216
171,-694.0,0.17752252675876345,693
172,-2000.0,0.17574730149117582,1999
173,-774.0,0.17398982847626407,773
174,-432.0,0.17224993019150142,431
175,-1575.0,0.1705274308895864,1574
176,-1241.0,0.16882215658069055,1240
177,-630.0,0.16713393501488363,629
178,-601.0,0.16546259566473479,600
179,-639.0,0.16380796970808745,638
180,-285.0,0.16216989001100657,284
181,-257.0,0.1605481911108965,256
182,-244.0,0.15894270919978754,243
183,-604.0,0.15735328210778965,603
184,-377.0,0.15577974928671176,376
185,-845.0,0.15422195179384465,844
186,-526.0,0.1526797322759062,525
187,-228.0,0.15115293495314713,227
188,-324.0,0.14964140560361566,323
189,-1708.0,0.1481449915475795,1707
190,-883.0,0.1466635416321037,882
191,-387.0,0.14519690621578268,386
192,-501.0,0.14374493715362485,500
193,-289.0,0.1423074877820886,288
194,-329.0,0.1408844129042677,328
195,-775.0,0.13947556877522502,774
196,-720.0,0.13808081308747278,719
197,-710.0,0.13670000495659804,709
198,-262.0,0.13533300490703207,261
199,-486.0,0.13397967485796175,485
200,-1518.0,0.13263987810938213,1517
201,-460.0,0.1313134793282883,459
202,-269.0,0.13000034453500542,268
203,-499.0,0.12870034108965536,498
204,-350.0,0.12741333767875881,349
205,-251.0,0.12613920430197123,250
206,-1012.0,0.12487781225895152,1011
207,-549.0,0.123629034136362,548
208,-511.0,0.12239274379499838,510
209,-465.0,0.1211688163570484,464
210,-197.0,0.11995712819347792,196
211,-280.0,0.11875755691154315,279
212,-499.0,0.11756998134242772,498
213,-249.0,0.11639428152900344,248
214,-545.0,0.11523033871371341,544
215,-293.0,0.11407803532657627,292
216,-487.0,0.11293725497331052,486
217,-341.0,0.1118078824235774,340
