episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-1859.0,0.6757290490602831,1858
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-998.0,0.6556592205741436,997
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-813.0,0.6050060671375365,812
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-353.0,0.5811664141181095,352
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-822.0,0.5582661385478638,821
58,-342.0,0.5526834771623851,341
59,-2000.0,0.5471566423907612,1999
60,-1875.0,0.5416850759668536,1874
61,-1490.0,0.536268225207185,1489
62,-958.0,0.5309055429551132,957
63,-481.0,0.525596487525562,480
64,-1509.0,0.5203405226503064,1508
65,-2000.0,0.5151371174238033,1999
66,-1532.0,0.5099857462495653,1531
67,-892.0,0.5048858887870696,891
68,-2000.0,0.4998370298991989,1999
69,-957.0,0.49483865960020695,956
70,-334.0,0.4898902730042049,333
71,-457.0,0.48499137027416284,456
72,-697.0,0.4801414565714212,696
73,-512.0,0.475340042005707,511
74,-547.0,0.47058664158564995,546
75,-1499.0,0.4658807751697934,1498
76,-1490.0,0.4612219674180955,1489
77,-2000.0,0.45660974774391455,1999
78,-2000.0,0.4520436502664754,1999
79,-2000.0,0.44752321376381066,1999
80,-729.0,0.44304798162617254,728
81,-1324.0,0.4386175018099108,1323
82,-1378.0,0.4342313267918117,1377
83,-1222.0,0.4298890135238936,1221
84,-455.0,0.42559012338865465,454
85,-1116.0,0.4213342221547681,1115
86,-2000.0,0.41712087993322045,1999
87,-1351.0,0.41294967113388825,1350
88,-2000.0,0.40882017442254937,1999
89,-870.0,0.4047319726783239,869
90,-1246.0,0.40068465295154065,1245
91,-1208.0,0.39667780642202527,1207
92,-978.0,0.392711028357805,977
93,-425.0,0.38878391807422696,424
94,-903.0,0.3848960788934847,902
95,-2000.0,0.38104711810454983,1999
96,-355.0,0.37723664692350434,354
97,-820.0,0.37346428045426927,819
98,-2000.0,0.36972963764972655,1999
99,-1311.0,0.36603234127322926,1310
100,-1270.0,0.36237201786049694,1269
101,-430.0,0.358748297681892,429
102,-1577.0,0.35516081470507305,1576
103,-509.0,0.3516092065580223,508
104,-1466.0,0.34809311449244207,1465
105,-618.0,0.34461218334751764,617
106,-1014.0,0.34116606151404244,1013
107,-619.0,0.337754400898902,618
108,-1366.0,0.334376856889913,1365
109,-1411.0,0.33103308832101386,1410
110,-748.0,0.3277227574378037,747
111,-301.0,0.3244455298634257,300
112,-325.0,0.3212010745647914,324
113,-1570.0,0.3179890638191435,1569
114,-310.0,0.31480917318095203,309
115,-1185.0,0.3116610814491425,1184
116,-955.0,0.30854447063465107,954
117,-642.0,0.30545902592830454,641
118,-2000.0,0.3024044356690215,1999
119,-647.0,0.29938039131233124,646
120,-740.0,0.2963865873992079,739
121,-2000.0,0.29342272152521587,1999
122,-2000.0,0.2904884943099637,1999
123,-431.0,0.28758360936686406,430
124,-1347.0,0.2847077732731954,1346
125,-207.0,0.28186069554046345,206
126,-1305.0,0.2790420885850588,1304
127,-820.0,0.2762516676992082,819
128,-1804.0,0.27348915102221616,1803
129,-1024.0,0.270754259511994,1023
130,-962.0,0.26804671691687404,961
131,-644.0,0.2653662497477053,643
132,-1595.0,0.2627125872502282,1594
133,-1349.0,0.2600854613777259,1348
134,-241.0,0.2574846067639487,240
135,-993.0,0.2549097606963092,992
136,-711.0,0.2523606630893461,710
137,-874.0,0.24983705645845267,873
138,-989.0,0.24733868589386815,988
139,-1928.0,0.24486529903492946,1927
140,-507.0,0.24241664604458016,506
141,-914.0,0.23999247958413436,913
142,-573.0,0.23759255478829303,572
143,-425.0,0.2352166292404101,424
144,-298.0,0.232864462948006,297
145,-401.0,0.23053581831852593,400
146,-358.0,0.22823046013534068,357
147,-500.0,0.22594815553398728,499
148,-796.0,0.22368867397864742,795
149,-161.0,0.22145178723886094,160
150,-403.0,0.21923726936647234,402
151,-293.0,0.2170448966728076,292
152,-1105.0,0.21487444770607952,1104
153,-448.0,0.21272570322901874,447
154,-602.0,0.21059844619672854,601
155,-243.0,0.20849246173476127,242
156,-754.0,0.20640753711741366,753
157,-769.0,0.20434346174623952,768
158,-584.0,0.20230002712877712,583
159,-408.0,0.20027702685748935,407
160,-767.0,0.19827425658891445,766
161,-479.0,0.1962915140230253,478
162,-515.0,0.19432859888279505,514
163,-426.0,0.1923853128939671,425
164,-214.0,0.19046145976502743,213
165,-806.0,0.18855684516737714,805
166,-1378.0,0.18667127671570335,1377
167,-1011.0,0.18480456394854633,1010
168,-529.0,0.18295651830906087,528
169,-428.0,0.18112695312597027,427
170,-1151.0,0.17931568359471056,1150
171,-667.0,0.17752252675876345,666
172,-2000.0,0.17574730149117582,1999
173,-173.0,0.17398982847626407,172
174,-867.0,0.17224993019150142,866
175,-574.0,0.1705274308895864,573
176,-467.0,0.16882215658069055,466
177,-2000.0,0.16713393501488363,1999
178,-1620.0,0.16546259566473479,1619
179,-1776.0,0.16380796970808745,1775
180,-786.0,0.16216989001100657,785
181,-374.0,0.1605481911108965,373
182,-704.0,0.15894270919978754,703
183,-391.0,0.15735328210778965,390
184,-1021.0,0.15577974928671176,1020
185,-284.0,0.15422195179384465,283
186,-2000.0,0.1526797322759062,1999
187,-691.0,0.15115293495314713,690
188,-555.0,0.14964140560361566,554
189,-577.0,0.1481449915475795,576
190,-489.0,0.1466635416321037,488
191,-203.0,0.14519690621578268,202
192,-541.0,0.14374493715362485,540
193,-2000.0,0.1423074877820886,1999
194,-820.0,0.1408844129042677,819
195,-867.0,0.13947556877522502,866
196,-829.0,0.13808081308747278,828
197,-358.0,0.13670000495659804,357
198,-788.0,0.13533300490703207,787
199,-1510.0,0.13397967485796175,1509
200,-484.0,0.13263987810938213,483
201,-1100.0,0.1313134793282883,1099
202,-227.0,0.13000034453500542,226
203,-788.0,0.12870034108965536,787
204,-457.0,0.12741333767875881,456
205,-584.0,0.12613920430197123,583
206,-913.0,0.12487781225895152,912
207,-690.0,0.123629034136362,689
208,-405.0,0.12239274379499838,404
209,-376.0,0.1211688163570484,375
210,-303.0,0.11995712819347792,302
211,-460.0,0.11875755691154315,459
212,-406.0,0.11756998134242772,405
213,-942.0,0.11639428152900344,941
214,-500.0,0.11523033871371341,499
