episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-321.0,0.7177305325982748,320
33,-1883.0,0.7105532272722921,1882
34,-2000.0,0.7034476949995692,1999
35,-2000.0,0.6964132180495735,1999
36,-2000.0,0.6894490858690777,1999
37,-722.0,0.682554595010387,721
38,-2000.0,0.6757290490602831,1999
39,-2000.0,0.6689717585696803,1999
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-1003.0,0.6491026283684022,1002
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-1256.0,0.6298236312032323,1255
46,-2000.0,0.6235253948912,1999
47,-796.0,0.617290140942288,795
48,-1874.0,0.6111172395328651,1873
49,-2000.0,0.6050060671375365,1999
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-2000.0,0.5639051904523876,1999
57,-1238.0,0.5582661385478638,1237
58,-2000.0,0.5526834771623851,1999
59,-2000.0,0.5471566423907612,1999
60,-2000.0,0.5416850759668536,1999
61,-1553.0,0.536268225207185,1552
62,-2000.0,0.5309055429551132,1999
63,-786.0,0.525596487525562,785
64,-2000.0,0.5203405226503064,1999
65,-1329.0,0.5151371174238033,1328
66,-2000.0,0.5099857462495653,1999
67,-645.0,0.5048858887870696,644
68,-494.0,0.4998370298991989,493
69,-1085.0,0.49483865960020695,1084
70,-906.0,0.4898902730042049,905
71,-633.0,0.48499137027416284,632
72,-489.0,0.4801414565714212,488
73,-2000.0,0.475340042005707,1999
74,-2000.0,0.47058664158564995,1999
75,-2000.0,0.4658807751697934,1999
76,-1892.0,0.4612219674180955,1891
77,-805.0,0.45660974774391455,804
78,-1544.0,0.4520436502664754,1543
79,-761.0,0.44752321376381066,760
80,-2000.0,0.44304798162617254,1999
81,-1478.0,0.4386175018099108,1477
82,-2000.0,0.4342313267918117,1999
83,-2000.0,0.4298890135238936,1999
84,-2000.0,0.42559012338865465,1999
85,-2000.0,0.4213342221547681,1999
86,-910.0,0.41712087993322045,909
87,-2000.0,0.41294967113388825,1999
88,-2000.0,0.40882017442254937,1999
89,-924.0,0.4047319726783239,923
90,-964.0,0.40068465295154065,963
91,-1186.0,0.39667780642202527,1185
92,-872.0,0.392711028357805,871
93,-2000.0,0.38878391807422696,1999
94,-1094.0,0.3848960788934847,1093
95,-1262.0,0.38104711810454983,1261
96,-2000.0,0.37723664692350434,1999
97,-1505.0,0.37346428045426927,1504
98,-2000.0,0.36972963764972655,1999
99,-696.0,0.36603234127322926,695
100,-1705.0,0.36237201786049694,1704
101,-647.0,0.358748297681892,646
102,-524.0,0.35516081470507305,523
103,-2000.0,0.3516092065580223,1999
104,-1619.0,0.34809311449244207,1618
105,-538.0,0.34461218334751764,537
106,-752.0,0.34116606151404244,751
107,-865.0,0.337754400898902,864
108,-972.0,0.334376856889913,971
109,-527.0,0.33103308832101386,526
110,-1190.0,0.3277227574378037,1189
111,-1464.0,0.3244455298634257,1463
112,-1446.0,0.3212010745647914,1445
113,-2000.0,0.3179890638191435,1999
114,-1821.0,0.31480917318095203,1820
115,-1048.0,0.3116610814491425,1047
116,-509.0,0.30854447063465107,508
117,-2000.0,0.30545902592830454,1999
118,-782.0,0.3024044356690215,781
119,-936.0,0.29938039131233124,935
120,-898.0,0.2963865873992079,897
121,-690.0,0.29342272152521587,689
122,-728.0,0.2904884943099637,727
123,-1601.0,0.28758360936686406,1600
124,-545.0,0.2847077732731954,544
125,-2000.0,0.28186069554046345,1999
126,-209.0,0.2790420885850588,208
127,-1663.0,0.2762516676992082,1662
128,-2000.0,0.27348915102221616,1999
129,-361.0,0.270754259511994,360
130,-2000.0,0.26804671691687404,1999
131,-483.0,0.2653662497477053,482
132,-854.0,0.2627125872502282,853
133,-1360.0,0.2600854613777259,1359
134,-1163.0,0.2574846067639487,1162
135,-2000.0,0.2549097606963092,1999
136,-2000.0,0.2523606630893461,1999
137,-2000.0,0.24983705645845267,1999
138,-1161.0,0.24733868589386815,1160
139,-1567.0,0.24486529903492946,1566
140,-2000.0,0.24241664604458016,1999
141,-955.0,0.23999247958413436,954
142,-549.0,0.23759255478829303,548
143,-1575.0,0.2352166292404101,1574
144,-1780.0,0.232864462948006,1779
145,-728.0,0.23053581831852593,727
146,-627.0,0.22823046013534068,626
147,-2000.0,0.22594815553398728,1999
148,-2000.0,0.22368867397864742,1999
149,-552.0,0.22145178723886094,551
150,-442.0,0.21923726936647234,441
151,-978.0,0.2170448966728076,977
152,-1541.0,0.21487444770607952,1540
153,-859.0,0.21272570322901874,858
154,-1157.0,0.21059844619672854,1156
155,-1930.0,0.20849246173476127,1929
156,-2000.0,0.20640753711741366,1999
157,-510.0,0.20434346174623952,509
158,-1222.0,0.20230002712877712,1221
159,-2000.0,0.20027702685748935,1999
160,-414.0,0.19827425658891445,413
161,-208.0,0.1962915140230253,207
162,-1413.0,0.19432859888279505,1412
163,-662.0,0.1923853128939671,661
164,-715.0,0.19046145976502743,714
165,-1003.0,0.18855684516737714,1002
166,-978.0,0.18667127671570335,977
167,-1724.0,0.18480456394854633,1723
168,-1126.0,0.18295651830906087,1125
169,-300.0,0.18112695312597027,299
170,-1196.0,0.17931568359471056,1195
171,-1424.0,0.17752252675876345,1423
172,-333.0,0.17574730149117582,332
173,-1798.0,0.17398982847626407,1797
174,-301.0,0.17224993019150142,300
175,-1645.0,0.1705274308895864,1644
176,-996.0,0.16882215658069055,995
177,-1267.0,0.16713393501488363,1266
178,-428.0,0.16546259566473479,427
179,-788.0,0.16380796970808745,787
180,-2000.0,0.16216989001100657,1999
181,-2000.0,0.1605481911108965,1999
182,-440.0,0.15894270919978754,439
183,-543.0,0.15735328210778965,542
184,-1382.0,0.15577974928671176,1381
185,-198.0,0.15422195179384465,197
186,-225.0,0.1526797322759062,224
187,-276.0,0.15115293495314713,275
188,-1443.0,0.14964140560361566,1442
189,-1519.0,0.1481449915475795,1518
190,-184.0,0.1466635416321037,183
191,-356.0,0.14519690621578268,355
192,-483.0,0.14374493715362485,482
193,-918.0,0.1423074877820886,917
194,-608.0,0.1408844129042677,607
195,-1165.0,0.13947556877522502,1164
196,-450.0,0.13808081308747278,449
197,-955.0,0.13670000495659804,954
198,-1446.0,0.13533300490703207,1445
199,-539.0,0.13397967485796175,538
200,-337.0,0.13263987810938213,336
201,-266.0,0.1313134793282883,265
202,-426.0,0.13000034453500542,425
203,-990.0,0.12870034108965536,989
204,-407.0,0.12741333767875881,406
205,-672.0,0.12613920430197123,671
206,-521.0,0.12487781225895152,520
207,-945.0,0.123629034136362,944
208,-313.0,0.12239274379499838,312
209,-611.0,0.1211688163570484,610
210,-517.0,0.11995712819347792,516
211,-869.0,0.11875755691154315,868
