episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-2000.0,0.7323033696543974,1999
31,-2000.0,0.7249803359578534,1999
32,-2000.0,0.7177305325982748,1999
33,-2000.0,0.7105532272722921,1999
34,-2000.0,0.7034476949995692,1999
35,-928.0,0.6964132180495735,927
36,-2000.0,0.6894490858690777,1999
37,-2000.0,0.682554595010387,1999
38,-2000.0,0.6757290490602831,1999
39,-1262.0,0.6689717585696803,1261
40,-2000.0,0.6622820409839835,1999
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-1885.0,0.6361854860638709,1884
45,-2000.0,0.6298236312032323,1999
46,-2000.0,0.6235253948912,1999
47,-2000.0,0.617290140942288,1999
48,-2000.0,0.6111172395328651,1999
49,-1609.0,0.6050060671375365,1608
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-2000.0,0.5870367819374844,1999
53,-2000.0,0.5811664141181095,1999
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-1839.0,0.5639051904523876,1838
57,-2000.0,0.5582661385478638,1999
58,-1779.0,0.5526834771623851,1778
59,-2000.0,0.5471566423907612,1999
60,-1097.0,0.5416850759668536,1096
61,-2000.0,0.536268225207185,1999
62,-1354.0,0.5309055429551132,1353
63,-1741.0,0.525596487525562,1740
64,-2000.0,0.5203405226503064,1999
65,-2000.0,0.5151371174238033,1999
66,-2000.0,0.5099857462495653,1999
67,-641.0,0.5048858887870696,640
68,-2000.0,0.4998370298991989,1999
69,-1442.0,0.49483865960020695,1441
70,-1328.0,0.4898902730042049,1327
71,-2000.0,0.48499137027416284,1999
72,-1495.0,0.4801414565714212,1494
73,-2000.0,0.475340042005707,1999
74,-1980.0,0.47058664158564995,1979
75,-2000.0,0.4658807751697934,1999
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-1500.0,0.4520436502664754,1499
79,-1089.0,0.44752321376381066,1088
80,-1158.0,0.44304798162617254,1157
81,-1560.0,0.4386175018099108,1559
82,-1194.0,0.4342313267918117,1193
83,-1431.0,0.4298890135238936,1430
84,-988.0,0.42559012338865465,987
85,-956.0,0.4213342221547681,955
86,-1243.0,0.41712087993322045,1242
87,-2000.0,0.41294967113388825,1999
88,-443.0,0.40882017442254937,442
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-184.0,0.39667780642202527,183
92,-1417.0,0.392711028357805,1416
93,-1789.0,0.38878391807422696,1788
94,-2000.0,0.3848960788934847,1999
95,-499.0,0.38104711810454983,498
96,-968.0,0.37723664692350434,967
97,-2000.0,0.37346428045426927,1999
98,-762.0,0.36972963764972655,761
99,-2000.0,0.36603234127322926,1999
100,-907.0,0.36237201786049694,906
101,-1037.0,0.358748297681892,1036
102,-2000.0,0.35516081470507305,1999
103,-956.0,0.3516092065580223,955
104,-740.0,0.34809311449244207,739
105,-798.0,0.34461218334751764,797
106,-600.0,0.34116606151404244,599
107,-1704.0,0.337754400898902,1703
108,-474.0,0.334376856889913,473
109,-374.0,0.33103308832101386,373
110,-1299.0,0.3277227574378037,1298
111,-1052.0,0.3244455298634257,1051
112,-2000.0,0.3212010745647914,1999
113,-2000.0,0.3179890638191435,1999
114,-1845.0,0.31480917318095203,1844
115,-300.0,0.3116610814491425,299
116,-433.0,0.30854447063465107,432
117,-1465.0,0.30545902592830454,1464
118,-1718.0,0.3024044356690215,1717
119,-1555.0,0.29938039131233124,1554
120,-731.0,0.2963865873992079,730
121,-717.0,0.29342272152521587,716
122,-1122.0,0.2904884943099637,1121
123,-651.0,0.28758360936686406,650
124,-878.0,0.2847077732731954,877
125,-1007.0,0.28186069554046345,1006
126,-2000.0,0.2790420885850588,1999
127,-311.0,0.2762516676992082,310
128,-1347.0,0.27348915102221616,1346
129,-391.0,0.270754259511994,390
130,-1254.0,0.26804671691687404,1253
131,-611.0,0.2653662497477053,610
132,-1081.0,0.2627125872502282,1080
133,-1117.0,0.2600854613777259,1116
134,-2000.0,0.2574846067639487,1999
135,-1387.0,0.2549097606963092,1386
136,-289.0,0.2523606630893461,288
137,-368.0,0.24983705645845267,367
138,-1574.0,0.24733868589386815,1573
139,-222.0,0.24486529903492946,221
140,-1170.0,0.24241664604458016,1169
141,-739.0,0.23999247958413436,738
142,-180.0,0.23759255478829303,179
143,-2000.0,0.2352166292404101,1999
144,-1043.0,0.232864462948006,1042
145,-601.0,0.23053581831852593,600
146,-1210.0,0.22823046013534068,1209
147,-2000.0,0.22594815553398728,1999
148,-1235.0,0.22368867397864742,1234
149,-1981.0,0.22145178723886094,1980
150,-1735.0,0.21923726936647234,1734
151,-727.0,0.2170448966728076,726
152,-410.0,0.21487444770607952,409
153,-286.0,0.21272570322901874,285
154,-485.0,0.21059844619672854,484
155,-731.0,0.20849246173476127,730
156,-615.0,0.20640753711741366,614
157,-971.0,0.20434346174623952,970
158,-1710.0,0.20230002712877712,1709
159,-1703.0,0.20027702685748935,1702
160,-428.0,0.19827425658891445,427
161,-326.0,0.1962915140230253,325
162,-180.0,0.19432859888279505,179
163,-441.0,0.1923853128939671,440
164,-805.0,0.19046145976502743,804
165,-1312.0,0.18855684516737714,1311
166,-1573.0,0.18667127671570335,1572
167,-670.0,0.18480456394854633,669
168,-995.0,0.18295651830906087,994
169,-2000.0,0.18112695312597027,1999
170,-1393.0,0.17931568359471056,1392
171,-938.0,0.17752252675876345,937
172,-1005.0,0.17574730149117582,1004
173,-1837.0,0.17398982847626407,1836
174,-978.0,0.17224993019150142,977
175,-2000.0,0.1705274308895864,1999
176,-1395.0,0.16882215658069055,1394
177,-220.0,0.16713393501488363,219
178,-918.0,0.16546259566473479,917
179,-520.0,0.16380796970808745,519
180,-2000.0,0.16216989001100657,1999
181,-1107.0,0.1605481911108965,1106
182,-753.0,0.15894270919978754,752
183,-944.0,0.15735328210778965,943
184,-604.0,0.15577974928671176,603
185,-1205.0,0.15422195179384465,1204
186,-2000.0,0.1526797322759062,1999
187,-1380.0,0.15115293495314713,1379
188,-421.0,0.14964140560361566,420
189,-313.0,0.1481449915475795,312
190,-337.0,0.1466635416321037,336
191,-579.0,0.14519690621578268,578
192,-690.0,0.14374493715362485,689
193,-1386.0,0.1423074877820886,1385
194,-209.0,0.1408844129042677,208
195,-395.0,0.13947556877522502,394
196,-198.0,0.13808081308747278,197
197,-900.0,0.13670000495659804,899
198,-335.0,0.13533300490703207,334
199,-358.0,0.13397967485796175,357
200,-1483.0,0.13263987810938213,1482
201,-467.0,0.1313134793282883,466
202,-391.0,0.13000034453500542,390
203,-497.0,0.12870034108965536,496
204,-2000.0,0.12741333767875881,1999
205,-741.0,0.12613920430197123,740
206,-554.0,0.12487781225895152,553
207,-918.0,0.123629034136362,917
208,-238.0,0.12239274379499838,237
209,-2000.0,0.1211688163570484,1999
210,-751.0,0.11995712819347792,750
