episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-2000.0,0.9135172474836407,1999
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-1382.0,0.8775210229989678,1381
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-2000.0,0.8429431933839266,1999
17,-2000.0,0.8345137614500874,1999
18,-2000.0,0.8261686238355865,1999
19,-2000.0,0.8179069375972307,1999
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-1803.0,0.7547192872036325,1802
28,-2000.0,0.7471720943315961,1999
29,-2000.0,0.7397003733882802,1999
30,-1196.0,0.7323033696543974,1195
31,-1916.0,0.7249803359578534,1915
32,-2000.0,0.7177305325982748,1999
33,-1035.0,0.7105532272722921,1034
34,-2000.0,0.7034476949995692,1999
35,-792.0,0.6964132180495735,791
36,-2000.0,0.6894490858690777,1999
37,-804.0,0.682554595010387,803
38,-1463.0,0.6757290490602831,1462
39,-1613.0,0.6689717585696803,1612
40,-2000.0,0.6622820409839835,1999
41,-630.0,0.6556592205741436,629
42,-1701.0,0.6491026283684022,1700
43,-940.0,0.6426116020847181,939
44,-2000.0,0.6361854860638709,1999
45,-877.0,0.6298236312032323,876
46,-1305.0,0.6235253948912,1304
47,-1679.0,0.617290140942288,1678
48,-1188.0,0.6111172395328651,1187
49,-1413.0,0.6050060671375365,1412
50,-626.0,0.5989560064661611,625
51,-1678.0,0.5929664464014994,1677
52,-1066.0,0.5870367819374844,1065
53,-1766.0,0.5811664141181095,1765
54,-1844.0,0.5753547499769285,1843
55,-2000.0,0.5696012024771592,1999
56,-1772.0,0.5639051904523876,1771
57,-529.0,0.5582661385478638,528
58,-636.0,0.5526834771623851,635
59,-607.0,0.5471566423907612,606
60,-2000.0,0.5416850759668536,1999
61,-1438.0,0.536268225207185,1437
62,-2000.0,0.5309055429551132,1999
63,-993.0,0.525596487525562,992
64,-419.0,0.5203405226503064,418
65,-1033.0,0.5151371174238033,1032
66,-678.0,0.5099857462495653,677
67,-639.0,0.5048858887870696,638
68,-1909.0,0.4998370298991989,1908
69,-2000.0,0.49483865960020695,1999
70,-321.0,0.4898902730042049,320
71,-918.0,0.48499137027416284,917
72,-500.0,0.4801414565714212,499
73,-471.0,0.475340042005707,470
74,-981.0,0.47058664158564995,980
75,-1136.0,0.4658807751697934,1135
76,-630.0,0.4612219674180955,629
77,-2000.0,0.45660974774391455,1999
78,-754.0,0.4520436502664754,753
79,-1636.0,0.44752321376381066,1635
80,-506.0,0.44304798162617254,505
81,-669.0,0.4386175018099108,668
82,-1137.0,0.4342313267918117,1136
83,-573.0,0.4298890135238936,572
84,-1044.0,0.42559012338865465,1043
85,-1478.0,0.4213342221547681,1477
86,-479.0,0.41712087993322045,478
87,-1398.0,0.41294967113388825,1397
88,-727.0,0.40882017442254937,726
89,-2000.0,0.4047319726783239,1999
90,-596.0,0.40068465295154065,595
91,-2000.0,0.39667780642202527,1999
92,-860.0,0.392711028357805,859
93,-1936.0,0.38878391807422696,1935
94,-2000.0,0.3848960788934847,1999
95,-995.0,0.38104711810454983,994
96,-1687.0,0.37723664692350434,1686
97,-1454.0,0.37346428045426927,1453
98,-1155.0,0.36972963764972655,1154
99,-913.0,0.36603234127322926,912
100,-521.0,0.36237201786049694,520
101,-1247.0,0.358748297681892,1246
102,-2000.0,0.35516081470507305,1999
103,-490.0,0.3516092065580223,489
104,-749.0,0.34809311449244207,748
105,-1581.0,0.34461218334751764,1580
106,-799.0,0.34116606151404244,798
107,-604.0,0.337754400898902,603
108,-552.0,0.334376856889913,551
109,-510.0,0.33103308832101386,509
110,-560.0,0.3277227574378037,559
111,-472.0,0.3244455298634257,471
112,-394.0,0.3212010745647914,393
113,-473.0,0.3179890638191435,472
114,-2000.0,0.31480917318095203,1999
115,-594.0,0.3116610814491425,593
116,-1660.0,0.30854447063465107,1659
117,-529.0,0.30545902592830454,528
118,-1155.0,0.3024044356690215,1154
119,-469.0,0.29938039131233124,468
120,-371.0,0.2963865873992079,370
121,-1468.0,0.29342272152521587,1467
122,-221.0,0.2904884943099637,220
123,-852.0,0.28758360936686406,851
124,-1127.0,0.2847077732731954,1126
125,-454.0,0.28186069554046345,453
126,-716.0,0.2790420885850588,715
127,-737.0,0.2762516676992082,736
128,-2000.0,0.27348915102221616,1999
129,-1488.0,0.270754259511994,1487
130,-1625.0,0.26804671691687404,1624
131,-2000.0,0.2653662497477053,1999
132,-1223.0,0.2627125872502282,1222
133,-2000.0,0.2600854613777259,1999
134,-161.0,0.2574846067639487,160
135,-386.0,0.2549097606963092,385
136,-331.0,0.2523606630893461,330
137,-876.0,0.24983705645845267,875
138,-546.0,0.24733868589386815,545
139,-1629.0,0.24486529903492946,1628
140,-554.0,0.24241664604458016,553
141,-1623.0,0.23999247958413436,1622
142,-484.0,0.23759255478829303,483
143,-1432.0,0.2352166292404101,1431
144,-317.0,0.232864462948006,316
145,-1630.0,0.23053581831852593,1629
146,-2000.0,0.22823046013534068,1999
147,-1342.0,0.22594815553398728,1341
148,-1296.0,0.22368867397864742,1295
149,-260.0,0.22145178723886094,259
150,-1425.0,0.21923726936647234,1424
151,-724.0,0.2170448966728076,723
152,-627.0,0.21487444770607952,626
153,-389.0,0.21272570322901874,388
154,-349.0,0.21059844619672854,348
155,-1270.0,0.20849246173476127,1269
156,-409.0,0.20640753711741366,408
157,-993.0,0.20434346174623952,992
158,-267.0,0.20230002712877712,266
159,-1353.0,0.20027702685748935,1352
160,-1098.0,0.19827425658891445,1097
161,-649.0,0.1962915140230253,648
162,-413.0,0.19432859888279505,412
163,-392.0,0.1923853128939671,391
164,-1091.0,0.19046145976502743,1090
165,-1166.0,0.18855684516737714,1165
166,-1205.0,0.18667127671570335,1204
167,-377.0,0.18480456394854633,376
168,-1293.0,0.18295651830906087,1292
169,-557.0,0.18112695312597027,556
170,-179.0,0.17931568359471056,178
171,-1322.0,0.17752252675876345,1321
172,-326.0,0.17574730149117582,325
173,-1548.0,0.17398982847626407,1547
174,-232.0,0.17224993019150142,231
175,-630.0,0.1705274308895864,629
176,-595.0,0.16882215658069055,594
177,-543.0,0.16713393501488363,542
178,-369.0,0.16546259566473479,368
179,-516.0,0.16380796970808745,515
180,-533.0,0.16216989001100657,532
181,-285.0,0.1605481911108965,284
182,-292.0,0.15894270919978754,291
183,-423.0,0.15735328210778965,422
184,-249.0,0.15577974928671176,248
185,-1238.0,0.15422195179384465,1237
186,-431.0,0.1526797322759062,430
187,-749.0,0.15115293495314713,748
188,-510.0,0.14964140560361566,509
189,-927.0,0.1481449915475795,926
190,-1760.0,0.1466635416321037,1759
191,-982.0,0.14519690621578268,981
192,-1890.0,0.14374493715362485,1889
193,-830.0,0.1423074877820886,829
194,-1020.0,0.1408844129042677,1019
195,-1217.0,0.13947556877522502,1216
196,-267.0,0.13808081308747278,266
197,-542.0,0.13670000495659804,541
198,-532.0,0.13533300490703207,531
199,-598.0,0.13397967485796175,597
200,-519.0,0.13263987810938213,518
201,-263.0,0.1313134793282883,262
202,-1288.0,0.13000034453500542,1287
203,-215.0,0.12870034108965536,214
204,-989.0,0.12741333767875881,988
205,-793.0,0.12613920430197123,792
206,-941.0,0.12487781225895152,940
207,-1263.0,0.123629034136362,1262
208,-344.0,0.12239274379499838,343
209,-207.0,0.1211688163570484,206
210,-1455.0,0.11995712819347792,1454
211,-661.0,0.11875755691154315,660
212,-367.0,0.11756998134242772,366
213,-377.0,0.11639428152900344,376
214,-427.0,0.11523033871371341,426
