episode,total_reward,epsilon,total_steps
0,-2000.0,0.99,1999
1,-2000.0,0.9801,1999
2,-2000.0,0.9702989999999999,1999
3,-2000.0,0.96059601,1999
4,-2000.0,0.9509900498999999,1999
5,-2000.0,0.9414801494009999,1999
6,-2000.0,0.9320653479069899,1999
7,-2000.0,0.92274469442792,1999
8,-1490.0,0.9135172474836407,1489
9,-2000.0,0.9043820750088043,1999
10,-2000.0,0.8953382542587163,1999
11,-2000.0,0.8863848717161291,1999
12,-2000.0,0.8775210229989678,1999
13,-2000.0,0.8687458127689781,1999
14,-2000.0,0.8600583546412883,1999
15,-2000.0,0.8514577710948754,1999
16,-1840.0,0.8429431933839266,1839
17,-2000.0,0.8345137614500874,1999
18,-1872.0,0.8261686238355865,1871
19,-1656.0,0.8179069375972307,1655
20,-2000.0,0.8097278682212583,1999
21,-2000.0,0.8016305895390458,1999
22,-2000.0,0.7936142836436553,1999
23,-2000.0,0.7856781408072188,1999
24,-2000.0,0.7778213593991465,1999
25,-2000.0,0.7700431458051551,1999
26,-2000.0,0.7623427143471035,1999
27,-2000.0,0.7547192872036325,1999
28,-1371.0,0.7471720943315961,1370
29,-2000.0,0.7397003733882802,1999
30,-1339.0,0.7323033696543974,1338
31,-1696.0,0.7249803359578534,1695
32,-2000.0,0.7177305325982748,1999
33,-1656.0,0.7105532272722921,1655
34,-2000.0,0.7034476949995692,1999
35,-1761.0,0.6964132180495735,1760
36,-2000.0,0.6894490858690777,1999
37,-1512.0,0.682554595010387,1511
38,-1740.0,0.6757290490602831,1739
39,-1986.0,0.6689717585696803,1985
40,-1751.0,0.6622820409839835,1750
41,-2000.0,0.6556592205741436,1999
42,-2000.0,0.6491026283684022,1999
43,-2000.0,0.6426116020847181,1999
44,-2000.0,0.6361854860638709,1999
45,-1166.0,0.6298236312032323,1165
46,-2000.0,0.6235253948912,1999
47,-860.0,0.617290140942288,859
48,-2000.0,0.6111172395328651,1999
49,-1678.0,0.6050060671375365,1677
50,-2000.0,0.5989560064661611,1999
51,-2000.0,0.5929664464014994,1999
52,-675.0,0.5870367819374844,674
53,-1481.0,0.5811664141181095,1480
54,-2000.0,0.5753547499769285,1999
55,-2000.0,0.5696012024771592,1999
56,-495.0,0.5639051904523876,494
57,-2000.0,0.5582661385478638,1999
58,-1642.0,0.5526834771623851,1641
59,-2000.0,0.5471566423907612,1999
60,-1844.0,0.5416850759668536,1843
61,-1094.0,0.536268225207185,1093
62,-2000.0,0.5309055429551132,1999
63,-2000.0,0.525596487525562,1999
64,-2000.0,0.5203405226503064,1999
65,-491.0,0.5151371174238033,490
66,-2000.0,0.5099857462495653,1999
67,-2000.0,0.5048858887870696,1999
68,-2000.0,0.4998370298991989,1999
69,-2000.0,0.49483865960020695,1999
70,-2000.0,0.4898902730042049,1999
71,-1528.0,0.48499137027416284,1527
72,-1382.0,0.4801414565714212,1381
73,-2000.0,0.475340042005707,1999
74,-634.0,0.47058664158564995,633
75,-1633.0,0.4658807751697934,1632
76,-2000.0,0.4612219674180955,1999
77,-2000.0,0.45660974774391455,1999
78,-806.0,0.4520436502664754,805
79,-1043.0,0.44752321376381066,1042
80,-2000.0,0.44304798162617254,1999
81,-2000.0,0.4386175018099108,1999
82,-1636.0,0.4342313267918117,1635
83,-1821.0,0.4298890135238936,1820
84,-2000.0,0.42559012338865465,1999
85,-1097.0,0.4213342221547681,1096
86,-1031.0,0.41712087993322045,1030
87,-1940.0,0.41294967113388825,1939
88,-1364.0,0.40882017442254937,1363
89,-2000.0,0.4047319726783239,1999
90,-2000.0,0.40068465295154065,1999
91,-2000.0,0.39667780642202527,1999
92,-1011.0,0.392711028357805,1010
93,-351.0,0.38878391807422696,350
94,-1464.0,0.3848960788934847,1463
95,-1339.0,0.38104711810454983,1338
96,-2000.0,0.37723664692350434,1999
97,-578.0,0.37346428045426927,577
98,-474.0,0.36972963764972655,473
99,-2000.0,0.36603234127322926,1999
100,-2000.0,0.36237201786049694,1999
101,-2000.0,0.358748297681892,1999
102,-683.0,0.35516081470507305,682
103,-1574.0,0.3516092065580223,1573
104,-1287.0,0.34809311449244207,1286
105,-476.0,0.34461218334751764,475
106,-713.0,0.34116606151404244,712
107,-1553.0,0.337754400898902,1552
108,-1206.0,0.334376856889913,1205
109,-909.0,0.33103308832101386,908
110,-1238.0,0.3277227574378037,1237
111,-251.0,0.3244455298634257,250
112,-1272.0,0.3212010745647914,1271
113,-1497.0,0.3179890638191435,1496
114,-917.0,0.31480917318095203,916
115,-2000.0,0.3116610814491425,1999
116,-941.0,0.30854447063465107,940
117,-907.0,0.30545902592830454,906
118,-855.0,0.3024044356690215,854
119,-2000.0,0.29938039131233124,1999
120,-1702.0,0.2963865873992079,1701
121,-928.0,0.29342272152521587,927
122,-1110.0,0.2904884943099637,1109
123,-1553.0,0.28758360936686406,1552
124,-708.0,0.2847077732731954,707
125,-1809.0,0.28186069554046345,1808
126,-859.0,0.2790420885850588,858
127,-2000.0,0.2762516676992082,1999
128,-2000.0,0.27348915102221616,1999
129,-1773.0,0.270754259511994,1772
130,-768.0,0.26804671691687404,767
131,-342.0,0.2653662497477053,341
132,-300.0,0.2627125872502282,299
133,-252.0,0.2600854613777259,251
134,-387.0,0.2574846067639487,386
135,-646.0,0.2549097606963092,645
136,-781.0,0.2523606630893461,780
137,-487.0,0.24983705645845267,486
138,-238.0,0.24733868589386815,237
139,-1479.0,0.24486529903492946,1478
140,-1407.0,0.24241664604458016,1406
141,-1104.0,0.23999247958413436,1103
142,-1446.0,0.23759255478829303,1445
143,-852.0,0.2352166292404101,851
144,-884.0,0.232864462948006,883
145,-1161.0,0.23053581831852593,1160
146,-778.0,0.22823046013534068,777
147,-1178.0,0.22594815553398728,1177
148,-503.0,0.22368867397864742,502
149,-2000.0,0.22145178723886094,1999
150,-266.0,0.21923726936647234,265
151,-969.0,0.2170448966728076,968
152,-1013.0,0.21487444770607952,1012
153,-837.0,0.21272570322901874,836
154,-974.0,0.21059844619672854,973
155,-527.0,0.20849246173476127,526
156,-535.0,0.20640753711741366,534
157,-293.0,0.20434346174623952,292
158,-2000.0,0.20230002712877712,1999
159,-871.0,0.20027702685748935,870
160,-428.0,0.19827425658891445,427
161,-1636.0,0.1962915140230253,1635
162,-332.0,0.19432859888279505,331
163,-642.0,0.1923853128939671,641
164,-1141.0,0.19046145976502743,1140
165,-778.0,0.18855684516737714,777
166,-1103.0,0.18667127671570335,1102
167,-504.0,0.18480456394854633,503
168,-396.0,0.18295651830906087,395
169,-443.0,0.18112695312597027,442
170,-629.0,0.17931568359471056,628
171,-2000.0,0.17752252675876345,1999
172,-297.0,0.17574730149117582,296
173,-381.0,0.17398982847626407,380
174,-1830.0,0.17224993019150142,1829
175,-870.0,0.1705274308895864,869
176,-678.0,0.16882215658069055,677
177,-841.0,0.16713393501488363,840
178,-187.0,0.16546259566473479,186
179,-369.0,0.16380796970808745,368
180,-324.0,0.16216989001100657,323
181,-373.0,0.1605481911108965,372
182,-312.0,0.15894270919978754,311
183,-926.0,0.15735328210778965,925
184,-463.0,0.15577974928671176,462
185,-584.0,0.15422195179384465,583
186,-308.0,0.1526797322759062,307
187,-230.0,0.15115293495314713,229
188,-338.0,0.14964140560361566,337
189,-929.0,0.1481449915475795,928
190,-435.0,0.1466635416321037,434
191,-858.0,0.14519690621578268,857
192,-806.0,0.14374493715362485,805
193,-1782.0,0.1423074877820886,1781
194,-410.0,0.1408844129042677,409
195,-413.0,0.13947556877522502,412
196,-162.0,0.13808081308747278,161
197,-906.0,0.13670000495659804,905
198,-428.0,0.13533300490703207,427
199,-773.0,0.13397967485796175,772
200,-614.0,0.13263987810938213,613
201,-511.0,0.1313134793282883,510
202,-243.0,0.13000034453500542,242
203,-1487.0,0.12870034108965536,1486
204,-645.0,0.12741333767875881,644
205,-975.0,0.12613920430197123,974
206,-585.0,0.12487781225895152,584
207,-473.0,0.123629034136362,472
208,-570.0,0.12239274379499838,569
209,-379.0,0.1211688163570484,378
210,-558.0,0.11995712819347792,557
211,-870.0,0.11875755691154315,869
212,-1051.0,0.11756998134242772,1050
